# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0816571 -----------------
#dely    BF
0.050  0.0550  0.0022
0.150  0.0317  0.0013
0.250  0.0709  0.0032
0.350  0.0894  0.0042
0.450  0.0860  0.0046
0.550  0.1062  0.0060
0.650  0.1067  0.0067
0.750  0.0984  0.0068
0.850  0.0818  0.0069
0.950  0.0360  0.0036
1.050  0.0326  0.0036
1.150  0.0180  0.0030
1.250  0.0001  0.0000
1.350  0.0057  0.0013
1.450 -0.0018 -0.0007
1.550 -0.0003 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
