# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302851 -----------------
#dely    BF
0.050  0.2371  0.0018
0.150  0.2420  0.0019
0.250  0.2565  0.0021
0.350  0.2619  0.0022
0.450  0.2654  0.0024
0.550  0.2723  0.0027
0.650  0.2625  0.0028
0.750  0.2566  0.0030
0.850  0.2618  0.0033
0.950  0.2006  0.0029
1.050  0.1614  0.0026
1.150  0.1135  0.0021
1.250  0.0959  0.0021
1.350  0.0705  0.0019
1.450  0.0413  0.0014
1.550  0.0170  0.0008
1.650  0.0120  0.0009
1.750  0.0003  0.0001
