# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3915  0.1534  0.0080 2000000
0.150   0.3687  0.1362  0.0179 2000000
0.250   0.3421  0.1171  0.0088 2000000
0.350   0.3084  0.0952  0.0072 2000000
0.450   0.2801  0.0785  0.0072 2000000
0.550   0.2455  0.0603  0.0076 2000000
0.650   0.2152  0.0464  0.0107 2000000
0.750   0.1787  0.0320  0.0069 2000000
0.850   0.1469  0.0217  0.0098 2000000
0.950   0.1203  0.0145  0.0081 2000000
1.050   0.0972  0.0095  0.0033 2000000
1.150   0.0688  0.0048  0.0076 2000000
1.250   0.0470  0.0022  0.0041 2000000
1.350   0.0369  0.0014  0.0039 2000000
1.450   0.0189  0.0004  0.0029 2000000
1.550   0.0122  0.0002  0.0012 2000000
1.650   0.0028  0.0000  0.0007 2000000
1.750   0.0004  0.0000  0.0001 2000000
0.050   0.3896  0.1519  0.0060 4000000
0.150   0.3690  0.1363  0.0127 4000000
0.250   0.3411  0.1164  0.0065 4000000
0.350   0.3085  0.0952  0.0052 4000000
0.450   0.2798  0.0783  0.0051 4000000
0.550   0.2469  0.0610  0.0056 4000000
0.650   0.2146  0.0461  0.0076 4000000
0.750   0.1790  0.0320  0.0049 4000000
0.850   0.1469  0.0216  0.0070 4000000
0.950   0.1216  0.0148  0.0059 4000000
1.050   0.0973  0.0095  0.0024 4000000
1.150   0.0696  0.0049  0.0055 4000000
1.250   0.0484  0.0023  0.0032 4000000
1.350   0.0359  0.0013  0.0030 4000000
1.450   0.0202  0.0004  0.0025 4000000
1.550   0.0120  0.0001  0.0009 4000000
1.650   0.0031  0.0000  0.0006 4000000
1.750   0.0003  0.0000  0.0001 4000000
0.050   0.3889  0.1512  0.0050 6000000
0.150   0.3695  0.1366  0.0104 6000000
0.250   0.3403  0.1158  0.0054 6000000
0.350   0.3086  0.0953  0.0042 6000000
0.450   0.2804  0.0786  0.0043 6000000
0.550   0.2475  0.0613  0.0046 6000000
0.650   0.2141  0.0459  0.0063 6000000
0.750   0.1793  0.0322  0.0040 6000000
0.850   0.1469  0.0216  0.0057 6000000
0.950   0.1219  0.0149  0.0048 6000000
1.050   0.0971  0.0094  0.0020 6000000
1.150   0.0703  0.0050  0.0046 6000000
1.250   0.0490  0.0024  0.0028 6000000
1.350   0.0358  0.0013  0.0024 6000000
1.450   0.0205  0.0004  0.0020 6000000
1.550   0.0119  0.0001  0.0007 6000000
1.650   0.0032  0.0000  0.0005 6000000
1.750   0.0003  0.0000  0.0001 6000000
0.050   0.3884  0.1509  0.0044 8000000
0.150   0.3692  0.1364  0.0090 8000000
0.250   0.3397  0.1154  0.0048 8000000
0.350   0.3088  0.0954  0.0037 8000000
0.450   0.2808  0.0788  0.0038 8000000
0.550   0.2480  0.0615  0.0041 8000000
0.650   0.2139  0.0458  0.0054 8000000
0.750   0.1796  0.0323  0.0035 8000000
0.850   0.1472  0.0217  0.0049 8000000
0.950   0.1218  0.0149  0.0042 8000000
1.050   0.0968  0.0094  0.0018 8000000
1.150   0.0707  0.0050  0.0040 8000000
1.250   0.0495  0.0025  0.0026 8000000
1.350   0.0358  0.0013  0.0021 8000000
1.450   0.0206  0.0004  0.0018 8000000
1.550   0.0118  0.0001  0.0007 8000000
1.650   0.0032  0.0000  0.0005 8000000
1.750   0.0003  0.0000  0.0001 8000000
