# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.177265 -----------------
#dely    BF
0.050  0.0237  0.0036
0.150 -0.0411 -0.0064
0.250 -0.3521 -0.0691
0.350 -0.4472 -0.0896
0.450 -0.3932 -0.0859
0.550  0.0433  0.0078
0.650 -0.2602 -0.0652
0.750 -0.0961 -0.0267
0.850 -0.2422 -0.1087
0.950 -0.0519 -0.0196
1.050  0.0062  0.0028
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0379  0.0379
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
