# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0267137 -----------------
#dely    BF
0.050 -0.0395 -0.0015
0.150 -0.0146 -0.0006
0.250 -0.0331 -0.0013
0.350 -0.0397 -0.0017
0.450 -0.0178 -0.0008
0.550 -0.0251 -0.0012
0.650 -0.0336 -0.0018
0.750 -0.0219 -0.0013
0.850 -0.0105 -0.0007
0.950 -0.0175 -0.0012
1.050 -0.0074 -0.0007
1.150 -0.0170 -0.0018
1.250  0.0006  0.0001
1.350  0.0085  0.0014
1.450  0.0000  0.0000
1.550  0.0014  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
