# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.010789 -----------------
#dely    BF
0.050  0.0191  0.0033
0.150  0.0194  0.0031
0.250  0.0065  0.0011
0.350  0.0388  0.0078
0.450  0.0068  0.0016
0.550  0.0052  0.0012
0.650 -0.0075 -0.0023
0.750  0.0142  0.0047
0.850 -0.0106 -0.0048
0.950  0.0060  0.0043
1.050  0.0015  0.0011
1.150  0.0072  0.0051
1.250  0.0015  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
