# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.880561 -----------------
#dely    BF
0.050  0.0244  0.0001
0.150  0.0698  0.0004
0.250  0.0524  0.0003
0.350  0.0263  0.0001
0.450  0.0261  0.0001
0.550 -0.0050 -0.0000
0.650  0.0210  0.0001
0.750 -0.0470 -0.0003
0.850 -0.0175 -0.0001
0.950 -0.0345 -0.0002
1.050 -0.0484 -0.0003
1.150 -0.0550 -0.0004
1.250 -0.1002 -0.0007
1.350 -0.0671 -0.0005
1.450 -0.0768 -0.0005
1.550 -0.0315 -0.0002
1.650 -0.0486 -0.0004
1.750 -0.0386 -0.0003
1.850  0.0259  0.0002
1.950 -0.0472 -0.0004
2.050 -0.0166 -0.0001
2.150 -0.0264 -0.0002
2.250  0.0031  0.0000
2.350  0.0424  0.0004
2.450  0.0328  0.0003
2.550  0.0428  0.0004
2.650  0.0384  0.0004
2.750  0.0800  0.0008
2.850  0.0697  0.0007
2.950  0.0216  0.0002
3.050  0.0935  0.0010
3.150  0.1145  0.0013
3.250  0.0814  0.0010
3.350  0.1120  0.0014
3.450  0.0827  0.0010
3.550  0.1259  0.0016
3.650  0.1491  0.0020
3.750  0.1066  0.0015
3.850  0.1485  0.0021
3.950  0.1022  0.0015
4.050  0.1047  0.0016
4.150  0.1638  0.0025
4.250  0.1471  0.0023
4.350  0.1548  0.0025
4.450  0.1678  0.0028
4.550  0.0888  0.0015
4.650  0.1366  0.0024
4.750  0.1345  0.0024
4.850  0.1635  0.0030
4.950  0.1279  0.0025
5.050  0.1365  0.0027
5.150  0.1446  0.0029
5.250  0.1586  0.0033
5.350  0.1382  0.0030
5.450  0.1229  0.0027
5.550  0.1775  0.0040
5.650  0.1284  0.0030
5.750  0.1656  0.0039
5.850  0.1211  0.0029
5.950  0.1272  0.0032
6.050  0.1356  0.0035
6.150  0.0907  0.0024
6.250  0.1328  0.0037
6.350  0.1267  0.0036
6.450  0.1603  0.0045
6.550  0.0752  0.0023
6.650  0.0886  0.0027
6.750  0.1224  0.0038
6.850  0.1994  0.0062
6.950  0.1518  0.0049
7.050  0.1994  0.0069
7.150  0.0806  0.0028
7.250  0.1167  0.0044
7.350  0.1642  0.0062
7.450  0.0698  0.0026
7.550  0.1131  0.0044
7.650  0.0499  0.0020
7.750  0.0599  0.0025
7.850  0.1212  0.0052
7.950  0.0891  0.0037
8.050  0.1145  0.0052
8.150  0.0482  0.0023
8.250  0.1555  0.0073
8.350  0.1019  0.0050
8.450  0.0721  0.0038
8.550  0.1342  0.0068
8.650  0.0583  0.0030
8.750  0.0439  0.0024
8.850  0.0164  0.0009
8.950  0.2012  0.0117
9.050  0.1299  0.0079
9.150  0.1361  0.0087
9.250  0.1516  0.0099
9.350  0.1218  0.0083
9.450  0.0506  0.0036
9.550  0.1115  0.0078
9.650  0.0648  0.0047
9.750  0.1119  0.0085
9.850  0.0657  0.0054
9.950  0.0515  0.0040
10.050  0.1261  0.0108
10.150  0.0331  0.0029
10.250  0.1430  0.0127
10.350  0.0300  0.0029
10.450  0.0538  0.0053
10.550  0.0975  0.0094
10.650  0.2416  0.0246
10.750  0.1140  0.0138
10.850  0.0003  0.0000
10.950  0.1049  0.0106
11.050  0.0474  0.0054
11.150  0.0308  0.0041
11.250  0.0804  0.0122
11.350 -0.0628 -0.0078
11.450  0.0162  0.0023
11.550  0.0941  0.0156
11.650  0.0405  0.0065
11.750  0.0965  0.0158
11.850  0.0425  0.0059
11.950 -1.1121 -0.0000
