# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0962605 -----------------
#dely    BF
0.050  0.3536  0.0646
0.150  0.0772  0.0134
0.250 -0.0386 -0.0076
0.350 -0.5609 -0.0994
0.450 -0.2597 -0.0784
0.550 -0.2855 -0.0640
0.650 -0.2838 -0.0788
0.750  0.0251  0.0095
0.850 -0.0011 -0.0004
0.950  0.0844  0.0319
1.050 -0.0306 -0.0306
1.150 -0.0202 -0.0143
1.250 -0.0273 -0.0157
1.350  0.0047  0.0047
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
