# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.123113 -----------------
#dely    BF
0.050  0.1547  0.0011
0.150  0.1499  0.0011
0.250  0.1507  0.0012
0.350  0.1008  0.0008
0.450  0.1086  0.0010
0.550  0.1284  0.0012
0.650  0.0891  0.0009
0.750  0.0807  0.0009
0.850  0.0606  0.0008
0.950  0.0698  0.0010
1.050  0.0395  0.0007
1.150  0.0391  0.0007
1.250  0.0218  0.0005
1.350  0.0226  0.0006
1.450  0.0123  0.0004
1.550 -0.0003 -0.0000
1.650  0.0021  0.0002
1.750  0.0008  0.0002
