# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.459437 -----------------
#dely    BF
0.050  3.0492  0.3956
0.150  0.1953  0.0306
0.250 -0.7419 -0.1163
0.350 -1.5948 -0.2825
0.450 -4.3083 -0.8688
0.550 -2.6037 -0.5841
0.650 -1.3942 -0.4206
0.750 -0.7237 -0.2130
0.850  3.6560  2.1294
0.950 -0.0117 -0.0068
1.050 -0.0723 -0.0361
1.150 -0.0381 -0.0381
1.250 -0.0160 -0.0160
1.350  0.0097  0.0097
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
