# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0129654 -----------------
#dely    BF
0.050  0.0709  0.0052
0.150  0.0670  0.0050
0.250  0.0200  0.0015
0.350  0.0068  0.0005
0.450 -0.0323 -0.0029
0.550 -0.0166 -0.0017
0.650 -0.0441 -0.0058
0.750 -0.0505 -0.0066
0.850 -0.0362 -0.0057
0.950 -0.0439 -0.0090
1.050 -0.0337 -0.0062
1.150 -0.0064 -0.0026
1.250 -0.0104 -0.0037
1.350 -0.0202 -0.0101
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
