# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232844 -----------------
#dely    BF
0.050  0.3700  0.0011
0.150  0.3417  0.0011
0.250  0.3064  0.0010
0.350  0.2756  0.0009
0.450  0.2334  0.0008
0.550  0.2003  0.0008
0.650  0.1563  0.0006
0.750  0.1275  0.0006
0.850  0.1016  0.0005
0.950  0.0750  0.0004
1.050  0.0524  0.0003
1.150  0.0398  0.0003
1.250  0.0234  0.0002
1.350  0.0122  0.0001
1.450  0.0076  0.0001
1.550  0.0023  0.0000
1.650  0.0029  0.0000
1.750  0.0001  0.0000
