# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143208 -----------------
#dely    BF
0.050 -0.0023 -0.0001
0.150 -0.0447 -0.0010
0.250 -0.0379 -0.0009
0.350 -0.0145 -0.0004
0.450 -0.0074 -0.0002
0.550 -0.0087 -0.0002
0.650 -0.0183 -0.0005
0.750 -0.0064 -0.0002
0.850 -0.0265 -0.0010
0.950 -0.0021 -0.0001
1.050 -0.0002 -0.0000
1.150  0.0133  0.0007
1.250  0.0042  0.0002
1.350 -0.0006 -0.0000
1.450  0.0001  0.0000
1.550  0.0092  0.0015
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
