# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.999062 -----------------
#dely    BF
0.050  0.7866  0.0035
0.150  0.7498  0.0033
0.250  0.7785  0.0035
0.350  0.7574  0.0035
0.450  0.6923  0.0032
0.550  0.6465  0.0031
0.650  0.6247  0.0031
0.750  0.5963  0.0030
0.850  0.5227  0.0028
0.950  0.4869  0.0027
1.050  0.4819  0.0028
1.150  0.4355  0.0026
1.250  0.3993  0.0025
1.350  0.3836  0.0025
1.450  0.3579  0.0025
1.550  0.3216  0.0023
1.650  0.3204  0.0024
1.750  0.3150  0.0025
1.850  0.2933  0.0025
1.950  0.3289  0.0029
2.050  0.2952  0.0028
2.150  0.3103  0.0031
2.250  0.3316  0.0035
2.350  0.3347  0.0037
2.450  0.3542  0.0041
2.550  0.3418  0.0042
2.650  0.3453  0.0045
2.750  0.3540  0.0047
2.850  0.3201  0.0046
2.950  0.3817  0.0057
3.050  0.3560  0.0056
3.150  0.3544  0.0059
3.250  0.3356  0.0058
3.350  0.3757  0.0068
3.450  0.3339  0.0064
3.550  0.3190  0.0064
3.650  0.2985  0.0062
3.750  0.2608  0.0057
3.850  0.2771  0.0064
3.950  0.2461  0.0060
4.050  0.2506  0.0063
4.150  0.2432  0.0061
4.250  0.2307  0.0063
4.350  0.1670  0.0047
4.450  0.1595  0.0046
4.550  0.1424  0.0045
4.650  0.0875  0.0028
4.750  0.0846  0.0029
4.850  0.0567  0.0019
4.950  0.0346  0.0013
5.050  0.0334  0.0013
5.150  0.0268  0.0011
5.250  0.0040  0.0002
5.350 -0.0004 -0.0000
5.450 -0.0350 -0.0015
5.550 -0.0589 -0.0027
5.650 -0.0763 -0.0037
5.750 -0.1487 -0.0072
5.850 -0.1155 -0.0060
5.950 -0.1612 -0.0083
6.050 -0.1254 -0.0071
6.150 -0.1402 -0.0080
6.250 -0.0858 -0.0052
6.350 -0.2062 -0.0126
6.450 -0.1285 -0.0081
6.550 -0.1509 -0.0099
6.650 -0.1102 -0.0077
6.750 -0.1574 -0.0109
6.850 -0.1753 -0.0132
6.950 -0.1113 -0.0090
7.050 -0.1587 -0.0125
7.150 -0.1927 -0.0160
7.250 -0.1646 -0.0149
7.350 -0.1858 -0.0162
7.450 -0.1920 -0.0186
7.550 -0.2272 -0.0218
7.650 -0.1830 -0.0178
7.750 -0.2243 -0.0263
7.850 -0.1601 -0.0171
7.950 -0.1517 -0.0178
8.050 -0.2000 -0.0235
8.150 -0.0917 -0.0113
8.250 -0.1133 -0.0168
8.350 -0.2126 -0.0292
8.450 -0.1040 -0.0145
8.550 -0.1376 -0.0186
8.650 -0.1962 -0.0313
8.750 -0.1738 -0.0337
8.850 -0.1209 -0.0174
8.950 -0.0973 -0.0184
9.050 -0.1354 -0.0237
9.150 -0.1122 -0.0206
9.250 -0.2193 -0.0397
9.350 -0.0892 -0.0186
9.450 -0.1263 -0.0281
9.550 -0.0668 -0.0146
9.650 -0.0315 -0.0082
9.750 -0.1287 -0.0507
9.850 -0.1236 -0.0324
9.950 -0.1029 -0.0281
10.050 -0.1240 -0.0327
10.150 -0.2501 -0.0703
10.250 -0.1339 -0.0360
10.350 -0.0347 -0.0109
10.450 -0.0418 -0.0166
10.550 -0.0043 -0.0018
10.650 -0.1256 -0.0457
10.750 -0.0492 -0.0155
10.850  0.0158  0.0063
10.950  0.0311  0.0123
11.050  0.0178  0.0074
11.150 -0.0867 -0.0462
11.250 -0.0451 -0.0183
11.350 -0.0833 -0.0336
11.450 -0.1050 -0.0819
11.550 -0.0760 -0.0483
11.650 -0.0635 -0.0374
11.750 -0.0184 -0.0133
11.850  0.0152  0.0068
11.950 -0.1331 -0.0000
