# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.248491 -----------------
#dely    BF
0.050  0.3652  0.0028
0.150  0.3286  0.0026
0.250  0.3108  0.0026
0.350  0.2765  0.0024
0.450  0.2447  0.0023
0.550  0.2328  0.0023
0.650  0.1713  0.0018
0.750  0.1453  0.0017
0.850  0.1218  0.0016
0.950  0.1004  0.0014
1.050  0.0661  0.0011
1.150  0.0392  0.0007
1.250  0.0392  0.0008
1.350  0.0253  0.0006
1.450  0.0127  0.0004
1.550  0.0041  0.0002
1.650  0.0015  0.0001
1.750 -0.0006 -0.0001
