# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.736955 -----------------
#dely    BF
0.050 -0.3663 -0.0020
0.150 -0.3949 -0.0021
0.250 -0.3685 -0.0020
0.350 -0.3877 -0.0021
0.450 -0.3944 -0.0022
0.550 -0.4232 -0.0024
0.650 -0.4095 -0.0023
0.750 -0.4583 -0.0027
0.850 -0.4729 -0.0028
0.950 -0.4283 -0.0026
1.050 -0.4083 -0.0026
1.150 -0.4089 -0.0026
1.250 -0.3879 -0.0025
1.350 -0.3715 -0.0025
1.450 -0.2675 -0.0019
1.550 -0.2853 -0.0020
1.650 -0.2252 -0.0017
1.750 -0.1870 -0.0014
1.850 -0.1220 -0.0009
1.950 -0.0693 -0.0006
2.050 -0.0329 -0.0003
2.150  0.0383  0.0003
2.250  0.0840  0.0007
2.350  0.1204  0.0011
2.450  0.1789  0.0017
2.550  0.2696  0.0026
2.650  0.2373  0.0023
2.750  0.2565  0.0026
2.850  0.3067  0.0032
2.950  0.3086  0.0034
3.050  0.3606  0.0040
3.150  0.2709  0.0031
3.250  0.3225  0.0038
3.350  0.3659  0.0045
3.450  0.3377  0.0043
3.550  0.3476  0.0045
3.650  0.3363  0.0046
3.750  0.3706  0.0052
3.850  0.3806  0.0054
3.950  0.3124  0.0046
4.050  0.2823  0.0043
4.150  0.3211  0.0050
4.250  0.2776  0.0046
4.350  0.2971  0.0050
4.450  0.2230  0.0039
4.550  0.2628  0.0046
4.650  0.2785  0.0051
4.750  0.2390  0.0045
4.850  0.2367  0.0047
4.950  0.2173  0.0044
5.050  0.2562  0.0052
5.150  0.2172  0.0047
5.250  0.2182  0.0048
5.350  0.2094  0.0048
5.450  0.1959  0.0046
5.550  0.1999  0.0048
5.650  0.1954  0.0048
5.750  0.1999  0.0052
5.850  0.1784  0.0047
5.950  0.1704  0.0047
6.050  0.2287  0.0064
6.150  0.1679  0.0047
6.250  0.1998  0.0058
6.350  0.1948  0.0060
6.450  0.2098  0.0066
6.550  0.1950  0.0062
6.650  0.2113  0.0067
6.750  0.1849  0.0065
6.850  0.1886  0.0068
6.950  0.2238  0.0083
7.050  0.1788  0.0067
7.150  0.1863  0.0073
7.250  0.1719  0.0069
7.350  0.1798  0.0074
7.450  0.1328  0.0056
7.550  0.1980  0.0085
7.650  0.1212  0.0053
7.750  0.1511  0.0070
7.850  0.1753  0.0085
7.950  0.0951  0.0047
8.050  0.1359  0.0072
8.150  0.1758  0.0090
8.250  0.1493  0.0078
8.350  0.1198  0.0065
8.450  0.1413  0.0079
8.550  0.2129  0.0126
8.650  0.1735  0.0113
8.750  0.2486  0.0155
8.850  0.1522  0.0100
8.950  0.1336  0.0086
9.050  0.0889  0.0058
9.150  0.1010  0.0073
9.250  0.1019  0.0076
9.350  0.1123  0.0085
9.450  0.0503  0.0042
9.550  0.1402  0.0115
9.650  0.0849  0.0064
9.750  0.1023  0.0085
9.850  0.1763  0.0165
9.950  0.0568  0.0049
10.050  0.1433  0.0159
10.150  0.0534  0.0054
10.250  0.1451  0.0148
10.350  0.0762  0.0086
10.450  0.0890  0.0088
10.550  0.0963  0.0104
10.650 -0.0011 -0.0001
10.750  0.1668  0.0248
10.850  0.0144  0.0020
10.950  0.0097  0.0011
11.050  0.1113  0.0209
11.150  0.0719  0.0102
11.250  0.0893  0.0123
11.350  0.0943  0.0144
11.450  0.1591  0.0257
11.550  0.2131  0.0321
11.650  0.0442  0.0068
11.750 -0.0183 -0.0031
11.850 -0.0162 -0.0033
11.950 -2.8824 -0.0000
