# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18193 -----------------
#dely    BF
0.050  0.2658  0.0022
0.150  0.2495  0.0021
0.250  0.2357  0.0021
0.350  0.2021  0.0019
0.450  0.1730  0.0017
0.550  0.1386  0.0014
0.650  0.1163  0.0013
0.750  0.0977  0.0012
0.850  0.1007  0.0013
0.950  0.0627  0.0009
1.050  0.0477  0.0008
1.150  0.0457  0.0009
1.250  0.0324  0.0007
1.350  0.0193  0.0005
1.450  0.0188  0.0006
1.550  0.0080  0.0003
1.650  0.0054  0.0004
1.750 -0.0001 -0.0000
