# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.674151 -----------------
#dely    BF
0.050  1.3639  0.0096
0.150  1.2332  0.0091
0.250  1.0432  0.0081
0.350  0.8723  0.0072
0.450  0.7653  0.0067
0.550  0.5945  0.0057
0.650  0.3550  0.0037
0.750  0.2646  0.0030
0.850  0.2004  0.0026
0.950  0.1066  0.0016
1.050  0.0244  0.0004
1.150  0.0331  0.0006
1.250 -0.0081 -0.0002
1.350 -0.0452 -0.0013
1.450 -0.0302 -0.0010
1.550 -0.0247 -0.0012
1.650 -0.0068 -0.0005
1.750 -0.0000 -0.0000
