# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.206943 -----------------
#dely    BF
0.050  0.4477  0.0170
0.150  0.4234  0.0165
0.250  0.3890  0.0156
0.350  0.2554  0.0113
0.450  0.2782  0.0132
0.550  0.1205  0.0068
0.650  0.1432  0.0091
0.750 -0.0025 -0.0002
0.850  0.0261  0.0022
0.950 -0.0076 -0.0008
1.050  0.0001  0.0000
1.150  0.0046  0.0008
1.250 -0.0131 -0.0025
1.350  0.0057  0.0013
1.450 -0.0014 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
