# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263064 -----------------
#dely    BF
0.050  0.4663  0.0667
0.150  0.0895  0.0142
0.250  0.6408  0.1055
0.350  0.1844  0.0292
0.450  0.3328  0.0571
0.550  0.4845  0.0951
0.650  0.4896  0.1070
0.750  0.1114  0.0298
0.850 -0.0489 -0.0141
0.950 -0.0690 -0.0244
1.050 -0.0508 -0.0180
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
