# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0815958 -----------------
#dely    BF
0.050 -0.0211 -0.0002
0.150  0.0752  0.0006
0.250  0.0677  0.0006
0.350  0.1079  0.0010
0.450  0.0229  0.0002
0.550  0.0859  0.0009
0.650  0.0534  0.0006
0.750  0.0675  0.0008
0.850  0.1076  0.0014
0.950  0.0849  0.0012
1.050  0.0736  0.0012
1.150  0.0246  0.0004
1.250  0.0179  0.0004
1.350  0.0267  0.0007
1.450  0.0117  0.0004
1.550  0.0090  0.0004
1.650  0.0009  0.0001
1.750 -0.0004 -0.0001
