# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.322311 -----------------
#dely    BF
0.050  0.4563  0.0024
0.150  0.4184  0.0023
0.250  0.3836  0.0022
0.350  0.3386  0.0021
0.450  0.3156  0.0021
0.550  0.2743  0.0020
0.650  0.2134  0.0017
0.750  0.2137  0.0019
0.850  0.2023  0.0020
0.950  0.1300  0.0015
1.050  0.0869  0.0011
1.150  0.0838  0.0013
1.250  0.0560  0.0010
1.350  0.0164  0.0004
1.450  0.0159  0.0004
1.550  0.0170  0.0006
1.650  0.0031  0.0002
1.750 -0.0020 -0.0002
