# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300903 -----------------
#dely    BF
0.050  0.4368  0.0028
0.150  0.4177  0.0028
0.250  0.3821  0.0027
0.350  0.3035  0.0023
0.450  0.3071  0.0025
0.550  0.2464  0.0022
0.650  0.2228  0.0022
0.750  0.2037  0.0023
0.850  0.1741  0.0022
0.950  0.1150  0.0017
1.050  0.0719  0.0013
1.150  0.0556  0.0012
1.250  0.0385  0.0010
1.350  0.0172  0.0005
1.450  0.0160  0.0007
1.550  0.0025  0.0002
1.650 -0.0014 -0.0002
1.750 -0.0007 -0.0003
