# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1193  0.0143  0.0054 2000000
0.150  -0.1113  0.0124  0.0066 2000000
0.250  -0.1003  0.0101  0.0061 2000000
0.350  -0.0798  0.0064  0.0054 2000000
0.450  -0.0657  0.0044  0.0085 2000000
0.550  -0.0561  0.0032  0.0049 2000000
0.650  -0.0465  0.0022  0.0060 2000000
0.750  -0.0351  0.0013  0.0077 2000000
0.850  -0.0241  0.0006  0.0058 2000000
0.950  -0.0199  0.0004  0.0049 2000000
1.050  -0.0159  0.0003  0.0028 2000000
1.150  -0.0127  0.0002  0.0036 2000000
1.250  -0.0104  0.0001  0.0020 2000000
1.350  -0.0074  0.0001  0.0019 2000000
1.450  -0.0048  0.0000  0.0014 2000000
1.550  -0.0020  0.0000  0.0007 2000000
1.650  -0.0013  0.0000  0.0015 2000000
1.750  -0.0002  0.0000  0.0002 2000000
0.050  -0.1207  0.0146  0.0041 4000000
0.150  -0.1138  0.0130  0.0053 4000000
0.250  -0.0998  0.0100  0.0044 4000000
0.350  -0.0822  0.0068  0.0045 4000000
0.450  -0.0668  0.0045  0.0061 4000000
0.550  -0.0547  0.0030  0.0037 4000000
0.650  -0.0459  0.0021  0.0043 4000000
0.750  -0.0347  0.0012  0.0054 4000000
0.850  -0.0244  0.0006  0.0041 4000000
0.950  -0.0196  0.0004  0.0035 4000000
1.050  -0.0158  0.0003  0.0020 4000000
1.150  -0.0126  0.0002  0.0026 4000000
1.250  -0.0099  0.0001  0.0015 4000000
1.350  -0.0070  0.0001  0.0014 4000000
1.450  -0.0044  0.0000  0.0011 4000000
1.550  -0.0022  0.0000  0.0005 4000000
1.650  -0.0013  0.0000  0.0010 4000000
1.750  -0.0001  0.0000  0.0001 4000000
0.050  -0.1212  0.0147  0.0034 6000000
0.150  -0.1139  0.0130  0.0044 6000000
0.250  -0.0997  0.0100  0.0036 6000000
0.350  -0.0827  0.0069  0.0038 6000000
0.450  -0.0672  0.0045  0.0050 6000000
0.550  -0.0544  0.0030  0.0031 6000000
0.650  -0.0456  0.0021  0.0036 6000000
0.750  -0.0348  0.0012  0.0045 6000000
0.850  -0.0248  0.0006  0.0034 6000000
0.950  -0.0193  0.0004  0.0029 6000000
1.050  -0.0157  0.0003  0.0016 6000000
1.150  -0.0124  0.0002  0.0021 6000000
1.250  -0.0098  0.0001  0.0012 6000000
1.350  -0.0069  0.0000  0.0011 6000000
1.450  -0.0043  0.0000  0.0009 6000000
1.550  -0.0023  0.0000  0.0004 6000000
1.650  -0.0013  0.0000  0.0009 6000000
1.750  -0.0001  0.0000  0.0001 6000000
0.050  -0.1215  0.0148  0.0030 8000000
0.150  -0.1139  0.0130  0.0038 8000000
0.250  -0.1001  0.0100  0.0032 8000000
0.350  -0.0830  0.0069  0.0033 8000000
0.450  -0.0673  0.0045  0.0043 8000000
0.550  -0.0544  0.0030  0.0027 8000000
0.650  -0.0453  0.0021  0.0031 8000000
0.750  -0.0347  0.0012  0.0039 8000000
0.850  -0.0251  0.0006  0.0030 8000000
0.950  -0.0192  0.0004  0.0025 8000000
1.050  -0.0158  0.0003  0.0014 8000000
1.150  -0.0124  0.0002  0.0019 8000000
1.250  -0.0097  0.0001  0.0011 8000000
1.350  -0.0069  0.0000  0.0010 8000000
1.450  -0.0043  0.0000  0.0008 8000000
1.550  -0.0023  0.0000  0.0004 8000000
1.650  -0.0013  0.0000  0.0007 8000000
1.750  -0.0001  0.0000  0.0001 8000000
0.050  -0.1217  0.0148  0.0027 10000000
0.150  -0.1141  0.0130  0.0034 10000000
0.250  -0.1004  0.0101  0.0029 10000000
0.350  -0.0831  0.0069  0.0029 10000000
0.450  -0.0674  0.0046  0.0039 10000000
0.550  -0.0543  0.0030  0.0024 10000000
