# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0517  0.0031  0.0212 2000000
0.150  -0.0028  0.0021  0.0459 2000000
0.250  -0.0210  0.0010  0.0234 2000000
0.350  -0.0287  0.0009  0.0097 2000000
0.450  -0.0389  0.0016  0.0090 2000000
0.550  -0.0282  0.0008  0.0062 2000000
0.650  -0.0260  0.0007  0.0045 2000000
0.750  -0.0236  0.0007  0.0120 2000000
0.850  -0.0184  0.0006  0.0170 2000000
0.950  -0.0082  0.0001  0.0031 2000000
1.050  -0.0088  0.0001  0.0019 2000000
1.150  -0.0033  0.0000  0.0013 2000000
1.250   0.0005  0.0000  0.0009 2000000
1.350  -0.0003  0.0000  0.0002 2000000
1.450   0.0000  0.0000  0.0001 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0462  0.0024  0.0162 4000000
0.150   0.0047  0.0011  0.0333 4000000
0.250  -0.0115  0.0005  0.0191 4000000
0.350  -0.0294  0.0009  0.0069 4000000
0.450  -0.0382  0.0015  0.0065 4000000
0.550  -0.0288  0.0008  0.0045 4000000
0.650  -0.0260  0.0007  0.0035 4000000
0.750  -0.0218  0.0006  0.0087 4000000
0.850  -0.0176  0.0005  0.0121 4000000
0.950  -0.0086  0.0001  0.0022 4000000
1.050  -0.0074  0.0001  0.0020 4000000
1.150  -0.0033  0.0000  0.0010 4000000
1.250  -0.0003  0.0000  0.0011 4000000
1.350  -0.0004  0.0000  0.0003 4000000
1.450   0.0000  0.0000  0.0000 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0434  0.0021  0.0138 6000000
0.150   0.0069  0.0008  0.0274 6000000
0.250  -0.0093  0.0003  0.0160 6000000
0.350  -0.0292  0.0009  0.0058 6000000
0.450  -0.0383  0.0015  0.0053 6000000
0.550  -0.0293  0.0009  0.0038 6000000
0.650  -0.0257  0.0007  0.0029 6000000
0.750  -0.0219  0.0005  0.0071 6000000
0.850  -0.0171  0.0004  0.0099 6000000
0.950  -0.0088  0.0001  0.0018 6000000
1.050  -0.0067  0.0000  0.0019 6000000
1.150  -0.0034  0.0000  0.0008 6000000
1.250  -0.0006  0.0000  0.0010 6000000
1.350  -0.0005  0.0000  0.0003 6000000
1.450   0.0000  0.0000  0.0000 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0428  0.0020  0.0120 8000000
0.150   0.0077  0.0006  0.0238 8000000
0.250  -0.0089  0.0003  0.0138 8000000
0.350  -0.0297  0.0009  0.0051 8000000
0.450  -0.0378  0.0015  0.0048 8000000
0.550  -0.0295  0.0009  0.0033 8000000
0.650  -0.0257  0.0007  0.0025 8000000
0.750  -0.0221  0.0005  0.0062 8000000
0.850  -0.0167  0.0004  0.0086 8000000
0.950  -0.0090  0.0001  0.0016 8000000
1.050  -0.0063  0.0000  0.0018 8000000
1.150  -0.0034  0.0000  0.0007 8000000
1.250  -0.0007  0.0000  0.0009 8000000
1.350  -0.0005  0.0000  0.0002 8000000
1.450   0.0000  0.0000  0.0000 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0427  0.0019  0.0108 10000000
0.150   0.0080  0.0005  0.0213 10000000
0.250  -0.0091  0.0002  0.0124 10000000
0.350  -0.0298  0.0009  0.0046 10000000
0.450  -0.0373  0.0014  0.0044 10000000
0.550  -0.0297  0.0009  0.0030 10000000
0.650  -0.0257  0.0007  0.0022 10000000
0.750  -0.0220  0.0005  0.0055 10000000
0.850  -0.0166  0.0003  0.0077 10000000
0.950  -0.0092  0.0001  0.0015 10000000
1.050  -0.0061  0.0000  0.0016 10000000
1.150  -0.0034  0.0000  0.0006 10000000
1.250  -0.0008  0.0000  0.0008 10000000
1.350  -0.0005  0.0000  0.0002 10000000
1.450   0.0000  0.0000  0.0000 10000000
1.550  -0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0433  0.0020  0.0099 12000000
0.150   0.0081  0.0004  0.0194 12000000
0.250  -0.0095  0.0002  0.0114 12000000
0.350  -0.0300  0.0009  0.0042 12000000
0.450  -0.0370  0.0014  0.0041 12000000
0.550  -0.0299  0.0009  0.0028 12000000
0.650  -0.0258  0.0007  0.0021 12000000
0.750  -0.0223  0.0005  0.0051 12000000
0.850  -0.0164  0.0003  0.0070 12000000
0.950  -0.0094  0.0001  0.0015 12000000
1.050  -0.0060  0.0000  0.0015 12000000
1.150  -0.0034  0.0000  0.0006 12000000
1.250  -0.0008  0.0000  0.0007 12000000
1.350  -0.0005  0.0000  0.0002 12000000
1.450   0.0000  0.0000  0.0000 12000000
1.550  -0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0435  0.0020  0.0092 14000000
0.150   0.0083  0.0004  0.0180 14000000
0.250  -0.0099  0.0002  0.0105 14000000
0.350  -0.0302  0.0009  0.0039 14000000
0.450  -0.0368  0.0014  0.0038 14000000
0.550  -0.0301  0.0009  0.0026 14000000
0.650  -0.0259  0.0007  0.0019 14000000
0.750  -0.0226  0.0005  0.0048 14000000
0.850  -0.0162  0.0003  0.0065 14000000
0.950  -0.0096  0.0001  0.0014 14000000
1.050  -0.0059  0.0000  0.0014 14000000
1.150  -0.0034  0.0000  0.0006 14000000
1.250  -0.0009  0.0000  0.0007 14000000
1.350  -0.0005  0.0000  0.0002 14000000
1.450   0.0000  0.0000  0.0000 14000000
1.550  -0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0436  0.0020  0.0086 16000000
0.150   0.0085  0.0004  0.0168 16000000
0.250  -0.0103  0.0002  0.0099 16000000
0.350  -0.0304  0.0009  0.0037 16000000
0.450  -0.0367  0.0014  0.0036 16000000
0.550  -0.0301  0.0009  0.0024 16000000
0.650  -0.0259  0.0007  0.0018 16000000
0.750  -0.0227  0.0005  0.0045 16000000
0.850  -0.0161  0.0003  0.0061 16000000
0.950  -0.0097  0.0001  0.0014 16000000
1.050  -0.0059  0.0000  0.0013 16000000
1.150  -0.0034  0.0000  0.0005 16000000
1.250  -0.0009  0.0000  0.0007 16000000
1.350  -0.0005  0.0000  0.0002 16000000
1.450   0.0000  0.0000  0.0000 16000000
1.550  -0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0438  0.0020  0.0081 18000000
0.150   0.0087  0.0003  0.0159 18000000
0.250  -0.0109  0.0002  0.0095 18000000
0.350  -0.0305  0.0009  0.0035 18000000
0.450  -0.0366  0.0014  0.0034 18000000
0.550  -0.0301  0.0009  0.0023 18000000
0.650  -0.0260  0.0007  0.0017 18000000
0.750  -0.0228  0.0005  0.0043 18000000
0.850  -0.0159  0.0003  0.0058 18000000
0.950  -0.0098  0.0001  0.0013 18000000
1.050  -0.0058  0.0000  0.0013 18000000
1.150  -0.0033  0.0000  0.0005 18000000
1.250  -0.0009  0.0000  0.0006 18000000
1.350  -0.0005  0.0000  0.0002 18000000
1.450   0.0000  0.0000  0.0000 18000000
1.550  -0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0439  0.0020  0.0077 20000000
0.150   0.0090  0.0003  0.0151 20000000
0.250  -0.0112  0.0002  0.0091 20000000
0.350  -0.0304  0.0009  0.0033 20000000
0.450  -0.0365  0.0013  0.0032 20000000
0.550  -0.0299  0.0009  0.0022 20000000
0.650  -0.0261  0.0007  0.0016 20000000
0.750  -0.0228  0.0005  0.0040 20000000
0.850  -0.0158  0.0003  0.0055 20000000
0.950  -0.0099  0.0001  0.0013 20000000
1.050  -0.0057  0.0000  0.0012 20000000
1.150  -0.0033  0.0000  0.0005 20000000
1.250  -0.0010  0.0000  0.0006 20000000
1.350  -0.0005  0.0000  0.0001 20000000
1.450   0.0000  0.0000  0.0000 20000000
1.550  -0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
