# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.162063 -----------------
#dely    BF
0.050  0.2938  0.0021
0.150  0.1415  0.0010
0.250  0.1364  0.0010
0.350  0.1099  0.0009
0.450  0.2235  0.0019
0.550  0.1533  0.0014
0.650  0.1508  0.0015
0.750  0.0537  0.0006
0.850  0.0750  0.0009
0.950  0.1181  0.0016
1.050  0.0497  0.0008
1.150  0.0137  0.0002
1.250  0.0266  0.0006
1.350  0.0337  0.0009
1.450  0.0150  0.0005
1.550  0.0185  0.0008
1.650  0.0091  0.0006
1.750 -0.0017 -0.0005
