# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0561498 -----------------
#dely    BF
0.050  0.0869  0.0035
0.150  0.0945  0.0040
0.250  0.0646  0.0028
0.350  0.0591  0.0028
0.450  0.0801  0.0041
0.550  0.0457  0.0026
0.650  0.0446  0.0026
0.750  0.0382  0.0026
0.850  0.0242  0.0017
0.950  0.0126  0.0012
1.050  0.0069  0.0008
1.150  0.0010  0.0001
1.250  0.0017  0.0003
1.350  0.0019  0.0005
1.450 -0.0005 -0.0002
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
