# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221364 -----------------
#dely    BF
0.050  0.2889  0.0023
0.150  0.2759  0.0023
0.250  0.2455  0.0021
0.350  0.2518  0.0023
0.450  0.2250  0.0021
0.550  0.1905  0.0019
0.650  0.1622  0.0017
0.750  0.1417  0.0016
0.850  0.1361  0.0016
0.950  0.0799  0.0011
1.050  0.0727  0.0010
1.150  0.0426  0.0007
1.250  0.0397  0.0007
1.350  0.0283  0.0006
1.450  0.0189  0.0004
1.550  0.0106  0.0003
1.650  0.0055  0.0002
1.750 -0.0021 -0.0001
