# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.356892 -----------------
#dely    BF
0.050  0.5836  0.0043
0.150  0.5679  0.0043
0.250  0.5204  0.0041
0.350  0.4200  0.0035
0.450  0.3625  0.0032
0.550  0.3214  0.0030
0.650  0.2597  0.0026
0.750  0.2015  0.0023
0.850  0.0991  0.0012
0.950  0.0932  0.0013
1.050  0.0925  0.0015
1.150  0.0184  0.0003
1.250  0.0335  0.0007
1.350  0.0011  0.0000
1.450  0.0005  0.0000
1.550 -0.0045 -0.0002
1.650 -0.0030 -0.0002
1.750  0.0011  0.0002
