# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.13401 -----------------
#dely    BF
0.050  0.0079  0.0001
0.150 -0.1368 -0.0009
0.250 -0.1384 -0.0010
0.350 -0.1089 -0.0008
0.450 -0.0125 -0.0001
0.550 -0.1030 -0.0009
0.650  0.0164  0.0002
0.750 -0.2568 -0.0030
0.850 -0.1060 -0.0014
0.950 -0.2537 -0.0038
1.050 -0.2981 -0.0052
1.150 -0.1416 -0.0030
1.250 -0.1727 -0.0044
1.350  0.1197  0.0038
1.450  0.0549  0.0023
1.550  0.1905  0.0110
1.650 -0.0012 -0.0001
1.750  0.0000  0.0000
