# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-7.21325 -----------------
#dely    BF
0.050 -11.0364 -0.0726
0.150 -8.2929 -0.0571
0.250 -11.9527 -0.0876
0.350 -7.3732 -0.0578
0.450 -6.1334 -0.0535
0.550 -6.6874 -0.0646
0.650 -5.6801 -0.0627
0.750 -4.6274 -0.0573
0.850 -3.9523 -0.0571
0.950 -2.0031 -0.0333
1.050 -2.5315 -0.0508
1.150 -0.1906 -0.0045
1.250 -1.2156 -0.0376
1.350 -0.4750 -0.0172
1.450  0.1680  0.0083
1.550 -0.1354 -0.0091
1.650  0.0115  0.0013
1.750 -0.0252 -0.0074
