# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0776024 -----------------
#dely    BF
0.050  0.1363  0.0060
0.150  0.1203  0.0054
0.250  0.0993  0.0048
0.350  0.1001  0.0049
0.450  0.0630  0.0035
0.550  0.0739  0.0042
0.650  0.0464  0.0030
0.750  0.0502  0.0036
0.850  0.0372  0.0030
0.950  0.0146  0.0015
1.050  0.0171  0.0018
1.150  0.0110  0.0015
1.250  0.0031  0.0005
1.350  0.0013  0.0003
1.450  0.0031  0.0009
1.550 -0.0010 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
