# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2099  0.0443  0.0165 2000000
0.150   0.1932  0.0375  0.0128 2000000
0.250   0.1761  0.0312  0.0127 2000000
0.350   0.1614  0.0261  0.0093 2000000
0.450   0.1414  0.0201  0.0111 2000000
0.550   0.1010  0.0103  0.0097 2000000
0.650   0.0806  0.0066  0.0082 2000000
0.750   0.0635  0.0041  0.0052 2000000
0.850   0.0522  0.0027  0.0038 2000000
0.950   0.0373  0.0014  0.0031 2000000
1.050   0.0290  0.0008  0.0033 2000000
1.150   0.0139  0.0002  0.0025 2000000
1.250   0.0083  0.0001  0.0035 2000000
1.350   0.0040  0.0000  0.0007 2000000
1.450   0.0009  0.0000  0.0006 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0001  0.0000  0.0001 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2072  0.0431  0.0121 4000000
0.150   0.1954  0.0383  0.0093 4000000
0.250   0.1733  0.0301  0.0095 4000000
0.350   0.1585  0.0252  0.0072 4000000
0.450   0.1391  0.0194  0.0082 4000000
0.550   0.1042  0.0109  0.0076 4000000
0.650   0.0829  0.0069  0.0063 4000000
0.750   0.0653  0.0043  0.0041 4000000
0.850   0.0522  0.0027  0.0027 4000000
0.950   0.0365  0.0013  0.0024 4000000
1.050   0.0278  0.0008  0.0026 4000000
1.150   0.0140  0.0002  0.0018 4000000
1.250   0.0079  0.0001  0.0025 4000000
1.350   0.0038  0.0000  0.0006 4000000
1.450   0.0009  0.0000  0.0004 4000000
1.550   0.0002  0.0000  0.0001 4000000
1.650   0.0001  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2055  0.0423  0.0102 6000000
0.150   0.1950  0.0381  0.0077 6000000
0.250   0.1725  0.0298  0.0078 6000000
0.350   0.1580  0.0250  0.0059 6000000
0.450   0.1386  0.0193  0.0068 6000000
0.550   0.1058  0.0112  0.0066 6000000
0.650   0.0850  0.0073  0.0059 6000000
0.750   0.0664  0.0044  0.0036 6000000
0.850   0.0521  0.0027  0.0022 6000000
0.950   0.0364  0.0013  0.0019 6000000
1.050   0.0274  0.0008  0.0022 6000000
1.150   0.0139  0.0002  0.0015 6000000
1.250   0.0078  0.0001  0.0020 6000000
1.350   0.0036  0.0000  0.0005 6000000
1.450   0.0009  0.0000  0.0003 6000000
1.550   0.0002  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2046  0.0420  0.0089 8000000
0.150   0.1944  0.0378  0.0067 8000000
0.250   0.1720  0.0296  0.0069 8000000
0.350   0.1577  0.0249  0.0052 8000000
0.450   0.1376  0.0190  0.0061 8000000
0.550   0.1066  0.0114  0.0059 8000000
0.650   0.0861  0.0075  0.0055 8000000
0.750   0.0667  0.0045  0.0032 8000000
0.850   0.0521  0.0027  0.0019 8000000
0.950   0.0364  0.0013  0.0017 8000000
1.050   0.0272  0.0007  0.0019 8000000
1.150   0.0140  0.0002  0.0013 8000000
1.250   0.0078  0.0001  0.0018 8000000
1.350   0.0036  0.0000  0.0005 8000000
1.450   0.0010  0.0000  0.0003 8000000
1.550   0.0002  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2040  0.0417  0.0081 10000000
0.150   0.1941  0.0377  0.0061 10000000
0.250   0.1717  0.0295  0.0062 10000000
0.350   0.1572  0.0247  0.0047 10000000
0.450   0.1369  0.0188  0.0057 10000000
0.550   0.1071  0.0115  0.0054 10000000
0.650   0.0867  0.0075  0.0050 10000000
0.750   0.0669  0.0045  0.0029 10000000
0.850   0.0522  0.0027  0.0018 10000000
0.950   0.0365  0.0013  0.0015 10000000
1.050   0.0269  0.0007  0.0018 10000000
1.150   0.0140  0.0002  0.0012 10000000
1.250   0.0078  0.0001  0.0016 10000000
1.350   0.0035  0.0000  0.0004 10000000
1.450   0.0010  0.0000  0.0003 10000000
1.550   0.0002  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2034  0.0414  0.0075 12000000
0.150   0.1941  0.0377  0.0055 12000000
0.250   0.1717  0.0295  0.0056 12000000
0.350   0.1568  0.0246  0.0044 12000000
0.450   0.1364  0.0186  0.0053 12000000
0.550   0.1075  0.0116  0.0050 12000000
0.650   0.0869  0.0076  0.0046 12000000
0.750   0.0671  0.0045  0.0027 12000000
0.850   0.0524  0.0027  0.0017 12000000
0.950   0.0366  0.0013  0.0014 12000000
1.050   0.0267  0.0007  0.0017 12000000
1.150   0.0140  0.0002  0.0011 12000000
1.250   0.0078  0.0001  0.0014 12000000
1.350   0.0035  0.0000  0.0004 12000000
1.450   0.0010  0.0000  0.0003 12000000
1.550   0.0002  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2029  0.0412  0.0071 14000000
0.150   0.1941  0.0377  0.0051 14000000
0.250   0.1717  0.0295  0.0052 14000000
0.350   0.1565  0.0245  0.0041 14000000
0.450   0.1360  0.0185  0.0050 14000000
0.550   0.1078  0.0116  0.0047 14000000
0.650   0.0871  0.0076  0.0043 14000000
0.750   0.0673  0.0045  0.0025 14000000
0.850   0.0525  0.0028  0.0016 14000000
0.950   0.0367  0.0013  0.0013 14000000
1.050   0.0265  0.0007  0.0017 14000000
1.150   0.0140  0.0002  0.0010 14000000
1.250   0.0078  0.0001  0.0013 14000000
