# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0804 -----------------
#dely    BF
0.050  0.4826  0.0028
0.150  0.5041  0.0029
0.250  0.4836  0.0028
0.350  0.4900  0.0028
0.450  0.4890  0.0029
0.550  0.4365  0.0026
0.650  0.4308  0.0026
0.750  0.4373  0.0027
0.850  0.4403  0.0028
0.950  0.4389  0.0028
1.050  0.4526  0.0029
1.150  0.4133  0.0027
1.250  0.4618  0.0031
1.350  0.4420  0.0031
1.450  0.4753  0.0034
1.550  0.4441  0.0032
1.650  0.4993  0.0037
1.750  0.4929  0.0037
1.850  0.5469  0.0042
1.950  0.5105  0.0041
2.050  0.5000  0.0041
2.150  0.4880  0.0041
2.250  0.4768  0.0041
2.350  0.4940  0.0043
2.450  0.4936  0.0044
2.550  0.4419  0.0041
2.650  0.4857  0.0046
2.750  0.3758  0.0037
2.850  0.3977  0.0040
2.950  0.4078  0.0042
3.050  0.3529  0.0037
3.150  0.3114  0.0034
3.250  0.3149  0.0035
3.350  0.2676  0.0031
3.450  0.2080  0.0024
3.550  0.2028  0.0025
3.650  0.1782  0.0022
3.750  0.1604  0.0020
3.850  0.1264  0.0017
3.950  0.1181  0.0016
4.050  0.0543  0.0008
4.150  0.0762  0.0011
4.250  0.0558  0.0008
4.350  0.0172  0.0003
4.450  0.0136  0.0002
4.550  0.0253  0.0004
4.650 -0.0072 -0.0001
4.750  0.0066  0.0001
4.850 -0.0444 -0.0008
4.950 -0.0397 -0.0007
5.050 -0.0172 -0.0003
5.150 -0.0720 -0.0014
5.250 -0.0303 -0.0006
5.350 -0.0479 -0.0010
5.450 -0.0315 -0.0007
5.550 -0.0259 -0.0005
5.650 -0.0396 -0.0009
5.750 -0.0497 -0.0011
5.850 -0.0430 -0.0010
5.950 -0.0877 -0.0020
6.050 -0.0328 -0.0008
6.150 -0.0710 -0.0018
6.250 -0.0419 -0.0011
6.350 -0.0642 -0.0017
6.450 -0.0953 -0.0026
6.550 -0.0580 -0.0016
6.650  0.0048  0.0001
6.750 -0.0183 -0.0006
6.850 -0.0180 -0.0006
6.950 -0.0146 -0.0005
7.050  0.0089  0.0003
7.150  0.0083  0.0003
7.250  0.0075  0.0003
7.350 -0.0221 -0.0008
7.450 -0.0621 -0.0022
7.550 -0.0076 -0.0003
7.650  0.0019  0.0001
7.750 -0.0032 -0.0001
7.850  0.0021  0.0001
7.950 -0.0428 -0.0018
8.050 -0.0278 -0.0012
8.150  0.0035  0.0001
8.250 -0.0589 -0.0027
8.350 -0.0065 -0.0003
8.450 -0.0190 -0.0009
8.550 -0.0392 -0.0020
8.650 -0.0242 -0.0012
8.750  0.0027  0.0001
8.850 -0.0735 -0.0042
8.950 -0.0609 -0.0033
9.050  0.0300  0.0018
9.150 -0.0791 -0.0047
9.250 -0.0362 -0.0023
9.350 -0.0261 -0.0018
9.450 -0.0100 -0.0007
9.550 -0.0006 -0.0000
9.650 -0.1116 -0.0076
9.750 -0.0712 -0.0052
9.850 -0.0799 -0.0062
9.950 -0.0294 -0.0022
10.050 -0.1060 -0.0091
10.150 -0.2047 -0.0186
10.250 -0.0965 -0.0081
10.350 -0.0552 -0.0048
10.450 -0.1249 -0.0122
10.550 -0.0268 -0.0026
10.650 -0.0365 -0.0033
10.750 -0.0618 -0.0069
10.850 -0.0806 -0.0076
10.950  0.0772  0.0088
11.050 -0.1052 -0.0115
11.150 -0.0376 -0.0041
11.250 -0.1148 -0.0139
11.350 -0.1015 -0.0116
11.450 -0.0942 -0.0120
11.550 -0.0570 -0.0081
11.650  0.0173  0.0031
11.750 -0.0457 -0.0066
11.850 -0.0525 -0.0080
11.950 -0.6428 -0.0000
