# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0927  0.0086  0.0073 2000000
0.150   0.0902  0.0082  0.0091 2000000
0.250   0.0820  0.0068  0.0056 2000000
0.350   0.0690  0.0048  0.0084 2000000
0.450   0.0679  0.0048  0.0123 2000000
0.550   0.0501  0.0025  0.0061 2000000
0.650   0.0436  0.0019  0.0048 2000000
0.750   0.0365  0.0014  0.0045 2000000
0.850   0.0282  0.0008  0.0036 2000000
0.950   0.0199  0.0004  0.0027 2000000
1.050   0.0163  0.0004  0.0107 2000000
1.150   0.0123  0.0002  0.0045 2000000
1.250   0.0082  0.0001  0.0017 2000000
1.350   0.0050  0.0000  0.0018 2000000
1.450   0.0035  0.0000  0.0019 2000000
1.550   0.0029  0.0000  0.0016 2000000
1.650   0.0003  0.0000  0.0006 2000000
1.750   0.0007  0.0000  0.0003 2000000
0.050   0.0919  0.0085  0.0053 4000000
0.150   0.0883  0.0078  0.0068 4000000
0.250   0.0805  0.0065  0.0043 4000000
0.350   0.0694  0.0049  0.0059 4000000
0.450   0.0667  0.0045  0.0088 4000000
0.550   0.0512  0.0026  0.0045 4000000
0.650   0.0436  0.0019  0.0034 4000000
0.750   0.0374  0.0014  0.0033 4000000
0.850   0.0286  0.0008  0.0026 4000000
0.950   0.0209  0.0004  0.0022 4000000
1.050   0.0159  0.0003  0.0076 4000000
1.150   0.0126  0.0002  0.0032 4000000
1.250   0.0082  0.0001  0.0012 4000000
1.350   0.0053  0.0000  0.0013 4000000
1.450   0.0032  0.0000  0.0014 4000000
1.550   0.0025  0.0000  0.0012 4000000
1.650   0.0003  0.0000  0.0004 4000000
1.750   0.0006  0.0000  0.0002 4000000
0.050   0.0922  0.0085  0.0043 6000000
0.150   0.0872  0.0076  0.0058 6000000
0.250   0.0799  0.0064  0.0036 6000000
0.350   0.0697  0.0049  0.0049 6000000
0.450   0.0660  0.0044  0.0073 6000000
0.550   0.0519  0.0027  0.0038 6000000
0.650   0.0435  0.0019  0.0028 6000000
0.750   0.0376  0.0014  0.0028 6000000
0.850   0.0285  0.0008  0.0021 6000000
0.950   0.0211  0.0004  0.0018 6000000
1.050   0.0159  0.0003  0.0062 6000000
1.150   0.0124  0.0002  0.0026 6000000
1.250   0.0081  0.0001  0.0010 6000000
1.350   0.0054  0.0000  0.0011 6000000
1.450   0.0032  0.0000  0.0011 6000000
1.550   0.0023  0.0000  0.0010 6000000
1.650   0.0005  0.0000  0.0004 6000000
1.750   0.0006  0.0000  0.0002 6000000
0.050   0.0922  0.0085  0.0037 8000000
0.150   0.0868  0.0076  0.0051 8000000
0.250   0.0796  0.0063  0.0031 8000000
0.350   0.0700  0.0049  0.0043 8000000
0.450   0.0657  0.0044  0.0063 8000000
0.550   0.0525  0.0028  0.0034 8000000
0.650   0.0433  0.0019  0.0024 8000000
0.750   0.0376  0.0014  0.0024 8000000
0.850   0.0287  0.0008  0.0018 8000000
0.950   0.0213  0.0005  0.0016 8000000
1.050   0.0160  0.0003  0.0054 8000000
1.150   0.0123  0.0002  0.0023 8000000
1.250   0.0079  0.0001  0.0009 8000000
1.350   0.0054  0.0000  0.0010 8000000
1.450   0.0032  0.0000  0.0010 8000000
1.550   0.0023  0.0000  0.0009 8000000
1.650   0.0006  0.0000  0.0004 8000000
1.750   0.0005  0.0000  0.0002 8000000
0.050   0.0923  0.0085  0.0034 10000000
0.150   0.0864  0.0075  0.0046 10000000
0.250   0.0795  0.0063  0.0028 10000000
0.350   0.0703  0.0050  0.0038 10000000
0.450   0.0654  0.0043  0.0057 10000000
0.550   0.0529  0.0028  0.0032 10000000
0.650   0.0434  0.0019  0.0022 10000000
0.750   0.0376  0.0014  0.0021 10000000
0.850   0.0287  0.0008  0.0016 10000000
0.950   0.0214  0.0005  0.0014 10000000
1.050   0.0162  0.0003  0.0048 10000000
1.150   0.0121  0.0002  0.0021 10000000
1.250   0.0078  0.0001  0.0009 10000000
1.350   0.0055  0.0000  0.0009 10000000
1.450   0.0033  0.0000  0.0009 10000000
