# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245084 -----------------
#dely    BF
0.050  0.2951  0.0007
0.150  0.2791  0.0007
0.250  0.2664  0.0007
0.350  0.2405  0.0007
0.450  0.2157  0.0006
0.550  0.2014  0.0006
0.650  0.1793  0.0006
0.750  0.1600  0.0006
0.850  0.1370  0.0005
0.950  0.1203  0.0005
1.050  0.0944  0.0004
1.150  0.0804  0.0004
1.250  0.0621  0.0003
1.350  0.0463  0.0003
1.450  0.0353  0.0003
1.550  0.0200  0.0002
1.650  0.0135  0.0002
1.750  0.0040  0.0001
