# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.529337 -----------------
#dely    BF
0.050 -1.0429 -0.0600
0.150 -0.8112 -0.0492
0.250 -0.7252 -0.0470
0.350 -0.7273 -0.0474
0.450 -0.6651 -0.0459
0.550 -0.4677 -0.0357
0.650 -0.4781 -0.0351
0.750 -0.2058 -0.0182
0.850 -0.0963 -0.0090
0.950 -0.0943 -0.0098
1.050  0.0248  0.0034
1.150  0.0025  0.0004
1.250 -0.0028 -0.0005
1.350  0.0021  0.0005
1.450 -0.0053 -0.0017
1.550 -0.0008 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
