# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0662915 -----------------
#dely    BF
0.050 -0.3298 -0.0282
0.150 -0.2276 -0.0204
0.250 -0.1655 -0.0150
0.350 -0.1066 -0.0107
0.450 -0.1513 -0.0168
0.550 -0.0100 -0.0012
0.650  0.0363  0.0054
0.750  0.0914  0.0132
0.850  0.1104  0.0175
0.950 -0.0147 -0.0030
1.050  0.0312  0.0074
1.150  0.0352  0.0117
1.250  0.0152  0.0051
1.350  0.0228  0.0114
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
