# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213889 -----------------
#dely    BF
0.050  0.2447  0.0003
0.150  0.2354  0.0003
0.250  0.2211  0.0003
0.350  0.2078  0.0003
0.450  0.1986  0.0003
0.550  0.1830  0.0003
0.650  0.1680  0.0003
0.750  0.1484  0.0003
0.850  0.1311  0.0003
0.950  0.1096  0.0002
1.050  0.0886  0.0002
1.150  0.0704  0.0002
1.250  0.0524  0.0002
1.350  0.0379  0.0001
1.450  0.0244  0.0001
1.550  0.0128  0.0001
1.650  0.0043  0.0000
1.750  0.0003  0.0000
