# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.133779 -----------------
#dely    BF
0.050  0.2477  0.0093
0.150  0.2149  0.0082
0.250  0.2503  0.0096
0.350  0.1852  0.0083
0.450  0.1537  0.0071
0.550  0.1030  0.0054
0.650  0.0722  0.0045
0.750  0.0407  0.0027
0.850  0.0386  0.0031
0.950  0.0142  0.0014
1.050  0.0197  0.0023
1.150  0.0068  0.0009
1.250 -0.0045 -0.0007
1.350 -0.0024 -0.0006
1.450 -0.0014 -0.0005
1.550 -0.0010 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
