# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.431246 -----------------
#dely    BF
0.050  0.8578  0.0057
0.150  0.6939  0.0048
0.250  0.6341  0.0047
0.350  0.6229  0.0049
0.450  0.4924  0.0042
0.550  0.3820  0.0035
0.650  0.2519  0.0026
0.750  0.1500  0.0017
0.850  0.1363  0.0018
0.950  0.0558  0.0008
1.050  0.0477  0.0008
1.150  0.0115  0.0002
1.250  0.0174  0.0004
1.350 -0.0155 -0.0005
1.450  0.0006  0.0000
1.550 -0.0172 -0.0009
1.650 -0.0065 -0.0005
1.750 -0.0028 -0.0007
