# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.18288 -----------------
#dely    BF
0.050  0.1975  0.0014
0.150  0.2192  0.0016
0.250  0.1431  0.0011
0.350  0.2330  0.0018
0.450  0.1569  0.0013
0.550  0.2264  0.0020
0.650  0.1587  0.0015
0.750  0.1389  0.0014
0.850  0.0886  0.0010
0.950  0.0748  0.0009
1.050  0.0550  0.0007
1.150  0.0637  0.0010
1.250  0.0203  0.0003
1.350  0.0354  0.0007
1.450 -0.0020 -0.0000
1.550  0.0109  0.0003
1.650  0.0056  0.0002
1.750  0.0028  0.0002
