# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0356561 -----------------
#dely    BF
0.050 -0.2437 -0.0018
0.150 -0.1592 -0.0012
0.250 -0.1559 -0.0012
0.350 -0.0810 -0.0007
0.450 -0.0135 -0.0001
0.550 -0.0033 -0.0000
0.650  0.0389  0.0004
0.750  0.0599  0.0006
0.850  0.1126  0.0013
0.950  0.1143  0.0014
1.050  0.1471  0.0020
1.150  0.1385  0.0021
1.250  0.1241  0.0021
1.350  0.0885  0.0017
1.450  0.0714  0.0017
1.550  0.0648  0.0018
1.650  0.0391  0.0014
1.750  0.0139  0.0009
