# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.25232 -----------------
#dely    BF
0.050 -0.7672 -0.1017
0.150 -0.3261 -0.0492
0.250 -0.7562 -0.1408
0.350 -0.1002 -0.0205
0.450  0.0588  0.0132
0.550 -0.1471 -0.0295
0.650 -0.0397 -0.0106
0.750 -0.3721 -0.0905
0.850 -0.1800 -0.0639
0.950  0.0126  0.0057
1.050  0.0724  0.0362
1.150  0.0025  0.0018
1.250  0.0000  0.0000
1.350  0.0190  0.0190
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
