# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0748486 -----------------
#dely    BF
0.050 -0.0905 -0.0045
0.150 -0.0563 -0.0029
0.250 -0.2127 -0.0111
0.350 -0.0864 -0.0048
0.450 -0.0927 -0.0054
0.550 -0.0607 -0.0042
0.650  0.0331  0.0024
0.750 -0.1124 -0.0086
0.850 -0.0348 -0.0031
0.950 -0.0348 -0.0034
1.050 -0.0080 -0.0010
1.150  0.0003  0.0001
1.250  0.0091  0.0016
1.350  0.0043  0.0012
1.450 -0.0059 -0.0021
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
