# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0488444 -----------------
#dely    BF
0.050 -0.2049 -0.0346
0.150 -0.2126 -0.0359
0.250 -0.3109 -0.0492
0.350 -0.0917 -0.0170
0.450 -0.0316 -0.0077
0.550 -0.0075 -0.0016
0.650  0.0279  0.0056
0.750  0.0224  0.0067
0.850  0.1741  0.0465
0.950  0.0757  0.0268
1.050  0.0708  0.0268
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
