# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.164055 -----------------
#dely    BF
0.050  4.0582  0.4660
0.150 -1.4580 -0.1831
0.250  2.4477  0.3286
0.350  0.3233  0.0535
0.450 -1.1806 -0.1928
0.550 -0.5357 -0.1102
0.650 -0.5414 -0.1582
0.750 -0.8968 -0.2552
0.850 -2.3332 -0.7868
0.950 -0.7272 -0.3324
1.050 -0.5522 -0.4086
1.150 -0.1883 -0.1093
1.250 -0.0536 -0.0379
1.350 -0.0027 -0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
