# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.327119 -----------------
#dely    BF
0.050  0.5412  0.0041
0.150  0.4958  0.0039
0.250  0.4639  0.0038
0.350  0.3998  0.0034
0.450  0.3139  0.0029
0.550  0.2623  0.0026
0.650  0.2215  0.0024
0.750  0.1856  0.0022
0.850  0.1437  0.0019
0.950  0.1112  0.0016
1.050  0.0423  0.0007
1.150  0.0505  0.0009
1.250  0.0245  0.0005
1.350  0.0063  0.0002
1.450  0.0075  0.0002
1.550  0.0004  0.0000
1.650 -0.0003 -0.0000
1.750  0.0011  0.0002
