# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0294908 -----------------
#dely    BF
0.050 -0.0127 -0.0013
0.150 -0.0339 -0.0036
0.250 -0.0363 -0.0040
0.350  0.0156  0.0019
0.450 -0.0446 -0.0060
0.550 -0.0253 -0.0033
0.650 -0.0490 -0.0071
0.750 -0.0355 -0.0056
0.850 -0.0335 -0.0073
0.950 -0.0101 -0.0023
1.050 -0.0229 -0.0056
1.150 -0.0029 -0.0007
1.250 -0.0038 -0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
