# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0722193 -----------------
#dely    BF
0.050  0.1340  0.0078
0.150  0.1017  0.0061
0.250  0.1339  0.0084
0.350  0.1348  0.0086
0.450  0.0759  0.0054
0.550  0.0829  0.0061
0.650  0.0373  0.0030
0.750  0.0141  0.0013
0.850  0.0260  0.0026
0.950 -0.0053 -0.0006
1.050 -0.0087 -0.0011
1.150  0.0014  0.0002
1.250 -0.0040 -0.0007
1.350 -0.0021 -0.0005
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
