# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0211633 -----------------
#dely    BF
0.050  0.0365  0.0064
0.150  0.0129  0.0026
0.250  0.0168  0.0038
0.350  0.0804  0.0155
0.450  0.0580  0.0121
0.550  0.0226  0.0053
0.650  0.0048  0.0014
0.750  0.0107  0.0048
0.850 -0.0127 -0.0042
0.950  0.0122  0.0037
1.050  0.0108  0.0062
1.150 -0.0414 -0.0293
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
