# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0984133 -----------------
#dely    BF
0.050  0.1729  0.0071
0.150  0.1276  0.0053
0.250  0.1405  0.0063
0.350  0.0915  0.0045
0.450  0.0890  0.0044
0.550  0.0714  0.0039
0.650  0.0752  0.0047
0.750  0.0782  0.0054
0.850  0.0588  0.0044
0.950  0.0358  0.0032
1.050  0.0179  0.0019
1.150  0.0081  0.0012
1.250  0.0017  0.0003
1.350  0.0190  0.0039
1.450  0.0004  0.0001
1.550 -0.0039 -0.0020
1.650  0.0000  0.0000
1.750  0.0000  0.0000
