# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234366 -----------------
#dely    BF
0.050  0.4229  0.0029
0.150  0.4482  0.0032
0.250  0.3751  0.0028
0.350  0.3169  0.0025
0.450  0.2921  0.0024
0.550  0.2255  0.0020
0.650  0.1548  0.0014
0.750  0.1313  0.0013
0.850  0.1080  0.0012
0.950  0.0465  0.0006
1.050 -0.0149 -0.0002
1.150 -0.0000 -0.0000
1.250 -0.0271 -0.0004
1.350 -0.0360 -0.0007
1.450 -0.0338 -0.0007
1.550 -0.0374 -0.0010
1.650 -0.0223 -0.0008
1.750 -0.0061 -0.0004
