# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5349  0.2916  0.0738 2000000
0.150   0.3593  0.1437  0.1210 2000000
0.250   0.2255  0.0524  0.0401 2000000
0.350   0.1571  0.0276  0.0539 2000000
0.450   0.0630  0.0042  0.0156 2000000
0.550   0.0275  0.0010  0.0157 2000000
0.650   0.0019  0.0000  0.0029 2000000
0.750   0.0062  0.0001  0.0038 2000000
0.850  -0.0014  0.0000  0.0022 2000000
0.950  -0.0015  0.0000  0.0003 2000000
1.050  -0.0007  0.0000  0.0003 2000000
1.150  -0.0010  0.0000  0.0006 2000000
1.250  -0.0000  0.0000  0.0000 2000000
1.350  -0.0003  0.0000  0.0003 2000000
1.450   0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.5368  0.2910  0.0528 4000000
0.150   0.3647  0.1403  0.0857 4000000
0.250   0.2320  0.0547  0.0292 4000000
0.350   0.1555  0.0256  0.0383 4000000
0.450   0.0629  0.0041  0.0111 4000000
0.550   0.0338  0.0013  0.0129 4000000
0.650   0.0050  0.0000  0.0038 4000000
0.750   0.0056  0.0000  0.0028 4000000
0.850  -0.0013  0.0000  0.0016 4000000
0.950  -0.0014  0.0000  0.0003 4000000
1.050  -0.0006  0.0000  0.0002 4000000
1.150  -0.0008  0.0000  0.0005 4000000
1.250   0.0000  0.0000  0.0000 4000000
1.350  -0.0002  0.0000  0.0002 4000000
1.450   0.0001  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.5315  0.2844  0.0438 6000000
0.150   0.3666  0.1393  0.0701 6000000
0.250   0.2336  0.0551  0.0240 6000000
0.350   0.1550  0.0250  0.0313 6000000
0.450   0.0631  0.0041  0.0091 6000000
0.550   0.0345  0.0013  0.0106 6000000
0.650   0.0069  0.0001  0.0041 6000000
0.750   0.0051  0.0000  0.0024 6000000
0.850  -0.0013  0.0000  0.0013 6000000
0.950  -0.0013  0.0000  0.0003 6000000
1.050  -0.0006  0.0000  0.0002 6000000
1.150  -0.0006  0.0000  0.0004 6000000
