# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0405862 -----------------
#dely    BF
0.050  0.0240  0.0020
0.150  0.0510  0.0046
0.250  0.1374  0.0115
0.350  0.1605  0.0154
0.450 -0.1983 -0.0211
0.550 -0.1136 -0.0119
0.650 -0.1255 -0.0178
0.750 -0.1582 -0.0210
0.850 -0.0650 -0.0103
0.950 -0.0216 -0.0039
1.050 -0.0339 -0.0102
1.150 -0.0452 -0.0125
1.250 -0.0042 -0.0016
1.350 -0.0084 -0.0048
1.450 -0.0050 -0.0050
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
