# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0952991 -----------------
#dely    BF
0.050  0.1419  0.0035
0.150  0.1533  0.0038
0.250  0.1277  0.0033
0.350  0.1188  0.0033
0.450  0.1025  0.0030
0.550  0.0865  0.0029
0.650  0.0686  0.0025
0.750  0.0557  0.0022
0.850  0.0376  0.0018
0.950  0.0273  0.0016
1.050  0.0168  0.0012
1.150  0.0100  0.0009
1.250  0.0044  0.0006
1.350  0.0016  0.0003
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
