# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.368336 -----------------
#dely    BF
0.050  0.6598  0.0043
0.150  0.5733  0.0039
0.250  0.5392  0.0038
0.350  0.4662  0.0035
0.450  0.3916  0.0031
0.550  0.3246  0.0028
0.650  0.2408  0.0022
0.750  0.1804  0.0018
0.850  0.1301  0.0014
0.950  0.0856  0.0010
1.050  0.0399  0.0005
1.150  0.0430  0.0007
1.250  0.0062  0.0001
1.350  0.0172  0.0003
1.450 -0.0026 -0.0001
1.550  0.0006  0.0000
1.650 -0.0107 -0.0004
1.750 -0.0017 -0.0001
