# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124017 -----------------
#dely    BF
0.050  0.2454  0.0115
0.150  0.2451  0.0111
0.250  0.2141  0.0102
0.350  0.1481  0.0081
0.450  0.1249  0.0069
0.550  0.0971  0.0058
0.650  0.0541  0.0037
0.750  0.0459  0.0033
0.850  0.0285  0.0024
0.950  0.0121  0.0012
1.050  0.0092  0.0011
1.150  0.0102  0.0015
1.250  0.0031  0.0005
1.350  0.0005  0.0001
1.450  0.0018  0.0005
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
