# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0318269 -----------------
#dely    BF
0.050 -0.0599 -0.0072
0.150  0.0737  0.0094
0.250 -0.2776 -0.0397
0.350  0.0583  0.0077
0.450 -0.0437 -0.0086
0.550 -0.0666 -0.0167
0.650 -0.0604 -0.0167
0.750 -0.0378 -0.0114
0.850 -0.0712 -0.0238
0.950  0.1090  0.0546
1.050  0.0496  0.0203
1.150  0.0050  0.0035
1.250  0.0034  0.0024
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
