# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0917753 -----------------
#dely    BF
0.050  0.1387  0.0009
0.150  0.0286  0.0002
0.250  0.0821  0.0006
0.350  0.0161  0.0001
0.450  0.1609  0.0013
0.550  0.0543  0.0005
0.650 -0.0082 -0.0001
0.750 -0.0251 -0.0003
0.850  0.1210  0.0014
0.950  0.1583  0.0020
1.050 -0.0079 -0.0001
1.150 -0.0404 -0.0006
1.250  0.0218  0.0004
1.350  0.0205  0.0004
1.450  0.0964  0.0024
1.550  0.0203  0.0006
1.650  0.0673  0.0027
1.750  0.0130  0.0010
