# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0254754 -----------------
#dely    BF
0.050 -0.1792 -0.0102
0.150 -0.1645 -0.0090
0.250 -0.0623 -0.0034
0.350  0.0153  0.0009
0.450  0.0531  0.0031
0.550  0.0923  0.0057
0.650  0.0831  0.0051
0.750  0.1607  0.0103
0.850  0.1433  0.0103
0.950  0.1124  0.0082
1.050  0.1437  0.0107
1.150  0.0830  0.0064
1.250  0.0990  0.0078
1.350  0.0651  0.0054
1.450  0.0451  0.0040
1.550  0.0614  0.0058
1.650  0.0302  0.0029
1.750  0.0362  0.0037
1.850  0.0274  0.0029
1.950  0.0266  0.0027
2.050  0.0188  0.0021
2.150  0.0085  0.0009
2.250  0.0054  0.0006
2.350 -0.0010 -0.0001
2.450  0.0008  0.0001
2.550 -0.0056 -0.0008
2.650 -0.0483 -0.0066
2.750 -0.0309 -0.0045
2.850 -0.0425 -0.0057
2.950 -0.0102 -0.0017
3.050 -0.0447 -0.0066
3.150 -0.0093 -0.0021
3.250 -0.0883 -0.0154
3.350 -0.0274 -0.0056
3.450 -0.0719 -0.0141
3.550  0.0093  0.0022
3.650 -0.0239 -0.0066
3.750 -0.0024 -0.0006
3.850 -0.0003 -0.0001
3.950 -0.0157 -0.0031
4.050 -0.0693 -0.0142
4.150 -0.0021 -0.0006
4.250 -0.0533 -0.0109
4.350  0.0048  0.0014
4.450 -0.0184 -0.0053
4.550 -0.0415 -0.0093
4.650  0.0136  0.0038
4.750 -0.0162 -0.0042
4.850 -0.0210 -0.0061
4.950  0.0201  0.0067
5.050 -0.0208 -0.0085
5.150  0.0084  0.0032
5.250  0.0042  0.0016
5.350  0.0196  0.0074
5.450 -0.0346 -0.0110
5.550 -0.0024 -0.0014
5.650 -0.0150 -0.0061
5.750  0.0131  0.0046
5.850 -0.0050 -0.0019
5.950  0.0100  0.0045
6.050 -0.0194 -0.0098
6.150  0.0180  0.0104
6.250  0.0080  0.0057
6.350  0.0101  0.0058
6.450  0.0140  0.0081
6.550  0.0131  0.0065
6.650  0.0158  0.0071
6.750  0.0021  0.0012
6.850  0.0034  0.0034
6.950  0.0018  0.0018
7.050  0.0130  0.0065
7.150  0.0000  0.0000
7.250 -0.0302 -0.0216
7.350 -0.0014 -0.0010
7.450 -0.0007 -0.0007
7.550  0.0052  0.0037
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0064 -0.0037
7.950 -0.0319 -0.0229
8.050 -0.0165 -0.0117
8.150  0.0000  0.0000
8.250 -0.0011 -0.0011
8.350  0.0000  0.0000
8.450 -0.0050 -0.0035
8.550 -0.0009 -0.0009
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0029 -0.0029
9.250 -0.0009 -0.0009
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0009 -0.0009
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550 -0.0321 -0.0321
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0468 -0.0468
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0169 -0.0169
11.850  0.0000  0.0000
11.950  0.0000  0.0000
