# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10878 -----------------
#dely    BF
0.050  0.2276  0.0270
0.150  0.2659  0.0305
0.250  0.1408  0.0180
0.350  0.1164  0.0172
0.450  0.1396  0.0247
0.550  0.1183  0.0200
0.650  0.0406  0.0105
0.750  0.0087  0.0031
0.850  0.0102  0.0046
0.950  0.0038  0.0027
1.050  0.0076  0.0044
1.150  0.0013  0.0013
1.250  0.0025  0.0025
1.350  0.0045  0.0045
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
