# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303157 -----------------
#dely    BF
0.050  0.4230  0.0003
0.150  0.4006  0.0003
0.250  0.3648  0.0003
0.350  0.3309  0.0003
0.450  0.2953  0.0003
0.550  0.2596  0.0003
0.650  0.2223  0.0003
0.750  0.1857  0.0003
0.850  0.1511  0.0002
0.950  0.1209  0.0002
1.050  0.0914  0.0002
1.150  0.0687  0.0002
1.250  0.0482  0.0001
1.350  0.0318  0.0001
1.450  0.0193  0.0001
1.550  0.0112  0.0001
1.650  0.0053  0.0000
1.750  0.0014  0.0000
