# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0259376 -----------------
#dely    BF
0.050  0.0865  0.0032
0.150  0.0854  0.0034
0.250 -0.0089 -0.0004
0.350 -0.0335 -0.0015
0.450  0.0786  0.0039
0.550  0.0631  0.0037
0.650 -0.0454 -0.0030
0.750  0.0391  0.0028
0.850 -0.0164 -0.0014
0.950 -0.0185 -0.0019
1.050  0.0054  0.0007
1.150  0.0111  0.0017
1.250  0.0013  0.0002
1.350  0.0104  0.0022
1.450  0.0012  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
